Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
"Burger Slob (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/burger-slob-5333-adeline-st/Qp0HPeK7SV2yu3o60OSHWg,1630 McGee Ave Berkeley CA,60014223001
Patatas,40–50 min,4.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,1630 McGee Ave Berkeley CA,60014223001
Organic Greens,35–45 min,2.99,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,1630 McGee Ave Berkeley CA,60014223001
Crumble & Whisk,30–40 min,3.99,https://postmates.com/store/crumble-%26-whisk/G0AFiOeuRh2U22qGomNwwg,1630 McGee Ave Berkeley CA,60014223001
Tashidelek cuisine,45–55 min,4.99,https://postmates.com/store/tashidelek-cuisine/e_BIaZylSze3Lh7oGUow_Q,1630 McGee Ave Berkeley CA,60014223001
Organic Meals To Go,40–60 min,7 ,https://postmates.com/store/organic-meals-to-go/O8h4ezWlSBa2g2i-BDLpMA,1630 McGee Ave Berkeley CA,60014223001
Las Cabañas Mexican Grill & Taqueria,0.3 mi,N/A,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw?diningMode=PICKUP,1630 McGee Ave Berkeley CA,60014223001
Nation's Giant Hamburgers,0.4 mi,N/A,https://postmates.com/store/nations-giant-hamburgers-berkeley/4FLnu0tcTF-u_Pc0ud9qtA?diningMode=PICKUP,1630 McGee Ave Berkeley CA,60014223001
7-Eleven,0.4 mi,N/A,https://postmates.com/store/7-eleven-1501-university-ave/yzJ5s_OMTNSFVsKj6NWHlg?diningMode=PICKUP,1630 McGee Ave Berkeley CA,60014223001
FREAKING GOOD PIZZA,0.4 mi,N/A,https://postmates.com/store/freaking-good-pizza-1598-university-ave/Hvr7_i_ETo2Ig3KbcENwuQ?diningMode=PICKUP,1630 McGee Ave Berkeley CA,60014223001
Crepevine - Berkeley,0.5 mi,N/A,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w?diningMode=PICKUP,1630 McGee Ave Berkeley CA,60014223001
Rush Bowls,0.5 mi,N/A,https://postmates.com/store/rush-bowls-addison-st/M8z8DwbYTIGAWxJvk5UKLg?diningMode=PICKUP,1630 McGee Ave Berkeley CA,60014223001
McDonald's® (Shattuck Ave),10–20 min,2.99,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,1630 McGee Ave Berkeley CA,60014223001
Riceful Onigiri,25–35 min,2.99,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,1630 McGee Ave Berkeley CA,60014223001
Ike’s Love and Sandwiches - Shattuck,20–30 min,2.99,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,1630 McGee Ave Berkeley CA,60014223001
Power Up! Breakfast Bowls (1499 Solano Ave),35–45 min,2.99,https://postmates.com/store/power-up!-breakfast-bowls-1499-solano-ave/_1fSB2b0QwOjT1HxHNMrwQ,1630 McGee Ave Berkeley CA,60014223001
Mountain Mike's Pizza (1610 San Pablo Ave),20–30 min,2.99,https://postmates.com/store/mountain-mikes-pizza-1610-san-pablo-ave/k0OFCZxfSSiMQ4sDqMhYwg,1630 McGee Ave Berkeley CA,60014223001
Taco Bell (2528 Durant Ave),25–35 min,3.99,https://postmates.com/store/taco-bell-2528-durant-ave/vCjAgSTmTNCp_iyO_eQ5_Q,1630 McGee Ave Berkeley CA,60014223001
Middle East Market,30–40 min,2.99,https://postmates.com/store/middle-east-market/4yVe0EaKTzO8pTGUCIxQzw,1630 McGee Ave Berkeley CA,60014223001
Yali's Café,25–35 min,2.99,https://postmates.com/store/yalis-cafe/OOh6Gx9BRnyraKyMYcMimA,1630 McGee Ave Berkeley CA,60014223001
Paradise Park Cafe,35–45 min,3.99,https://postmates.com/store/paradise-park-cafe/JhXWnZART820QBPjCb64Wg,1630 McGee Ave Berkeley CA,60014223001
Royal Ground Coffee House,20–30 min,2.99,https://postmates.com/store/royal-ground-coffee-house/cPeio1ETRjW0FPLXN285PQ,1630 McGee Ave Berkeley CA,60014223001
Cafe Durant,35–45 min,2.99,https://postmates.com/store/cafe-durant/VU2IdxIwTVurwWbk3lVEiw,1630 McGee Ave Berkeley CA,60014223001
Banh Mi n Rolls Factory,30–40 min,2.99,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,1630 McGee Ave Berkeley CA,60014223001
IHOP 1765,30–40 min,4.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,1630 McGee Ave Berkeley CA,60014223001
Nation's Giant Hamburgers (Berkeley),15–25 min,1.99,https://postmates.com/store/nations-giant-hamburgers-berkeley/4FLnu0tcTF-u_Pc0ud9qtA,1630 McGee Ave Berkeley CA,60014223001
Mr. Pickle's Sandwich Shop - El Cerrito,40–50 min,4.99,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,1630 McGee Ave Berkeley CA,60014223001
Cafe M,20–30 min,2.99,https://postmates.com/store/cafe-m/eyCnAz-FRnGoK5wkmn27fg,1630 McGee Ave Berkeley CA,60014223001
Denny's (1776 Powell Street),30–40 min,4.99,https://postmates.com/store/dennys-1776-powell-street/mGFe2PG3TYSCvYw7OmYYow,1630 McGee Ave Berkeley CA,60014223001
Bongo Burger (Northside),20–30 min,2.99,https://postmates.com/store/bongo-burger-northside/qxc5vH5WQiumTbXD8A6J9Q,1630 McGee Ave Berkeley CA,60014223001
Lavender Bakery & Cafe,15–25 min,2.99,https://postmates.com/store/lavender-bakery-%26-cafe/pt7K8-hMQzCLOrEoh-XWyg,1630 McGee Ave Berkeley CA,60014223001
Kyoto Ramen,35–45 min,2.99,https://postmates.com/store/kyoto-ramen/-XryJ0n0TqOSqNrl5-etgQ,1630 McGee Ave Berkeley CA,60014223001
La Burrita,20–30 min,2.99,https://postmates.com/store/la-burrita/qBRcvp4MT8648k81iHAi4A,1630 McGee Ave Berkeley CA,60014223001
Que's Kitchen (5325 Adeline St),35–45 min,3.99,https://postmates.com/store/ques-kitchen-5325-adeline-st/iAWwzwhARXqW5-8p4WpteA,1630 McGee Ave Berkeley CA,60014223001
"Los Cantaros Taqueria -Emeryville, CA",35–45 min,5.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,1630 McGee Ave Berkeley CA,60014223001
Bongo Burger (Center),20–30 min,2.99,https://postmates.com/store/bongo-burger-center/K5hUXSYOQ2-G-kIqJcTEQg,1630 McGee Ave Berkeley CA,60014223001
Earthbar Berkeley,30–40 min,2.99,https://postmates.com/store/earthbar-berkeley/KcBqzGqDQ8WPTVRVDLxAgw,1630 McGee Ave Berkeley CA,60014223001
Kitchen Story (Oakland),55–65 min,4.99,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,1630 McGee Ave Berkeley CA,60014223001
