Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Smitten Ice Cream - Rockridge,25–35 min,2.99,https://postmates.com/store/smitten-ice-cream-rockridge/CU6q9wN0Qb2kX9Zkyuf_lg,5211 Broadway Oakland CA,60014003002
Artichoke Basille's Pizza - Oakland,25–35 min,3.99,https://postmates.com/store/artichoke-basilles-pizza-oakland/ZOZsf1btTbe9xqWPr3CFeQ,5211 Broadway Oakland CA,60014003002
Lois The Pie Queen,40–50 min,2.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,5211 Broadway Oakland CA,60014003002
Aburaya,50–60 min,4.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,5211 Broadway Oakland CA,60014003002
sweetgreen (Berkeley),45–55 min,4.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,5211 Broadway Oakland CA,60014003002
"The Halal Guys -Oakland, CA",30–40 min,3.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,5211 Broadway Oakland CA,60014003002
Wendy's (5211 Broadway),25–35 min,2.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,5211 Broadway Oakland CA,60014003002
Chipotle Mexican Grill (3017 Broadway),30–40 min,3.99,https://postmates.com/store/chipotle-mexican-grill-3017-broadway/7ZpHjH29RF2tbBGz6-wfBA,5211 Broadway Oakland CA,60014003002
Jack in the Box (4425 Telegraph Ave),25–35 min,3.99,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,5211 Broadway Oakland CA,60014003002
Boston Market (5132 Broadway),25–35 min,1.99,https://postmates.com/store/boston-market-5132-broadway/iRFlSkEtTIKuEdhT2NEObA,5211 Broadway Oakland CA,60014003002
McDonald's® (Telegraph Ave),25–35 min,3.99,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,5211 Broadway Oakland CA,60014003002
Burger King (4424 Broadway),20–30 min,2.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,5211 Broadway Oakland CA,60014003002
Panda Express (5108 BroadwaySuite K108),25–35 min,1.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,5211 Broadway Oakland CA,60014003002
"Best Coast Burritos - Oakland, CA",20–30 min,1.99,https://postmates.com/store/best-coast-burritos-oakland-ca/Smsm7QL8TbSYkbOkq2W6rA,5211 Broadway Oakland CA,60014003002
Rotisserie Roast (5132 Broadway),20–30 min,2.99,https://postmates.com/store/rotisserie-roast-5132-broadway/u8QkOcFiRK2iujBdtME5gQ,5211 Broadway Oakland CA,60014003002
Jamba Juice (1982 Pleasant Valley Ave),20–30 min,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,5211 Broadway Oakland CA,60014003002
SLIVER Pizzeria (Oakland),20–30 min,1.99,https://postmates.com/store/sliver-pizzeria-oakland/HLzX0wPbQgSgwMzYYYU6tw,5211 Broadway Oakland CA,60014003002
Subway (6341 Shattuck Ave),20–30 min,2.99,https://postmates.com/store/subway-6341-shattuck-ave/JMZ_j9U-QhqdAsz49PsiiA,5211 Broadway Oakland CA,60014003002
Marica Oakland,20–30 min,2.99,https://postmates.com/store/marica-oakland/xMm02SjrQD6iNFQy9ADbtA,5211 Broadway Oakland CA,60014003002
"The Habit Burger Grill (5108 Broadway, Suite K105)",15–25 min,1.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,5211 Broadway Oakland CA,60014003002
Crepevine - Rockridge,25–35 min,1.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,5211 Broadway Oakland CA,60014003002
Mendocino Farms (Oakland),35–45 min,2.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,5211 Broadway Oakland CA,60014003002
The Well,25–35 min,1.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,5211 Broadway Oakland CA,60014003002
Crave Subs,45–55 min,2.99,https://postmates.com/store/crave-subs/WLpa-ONxQKSvfVjzdvdogA,5211 Broadway Oakland CA,60014003002
Huangcheng Noodles,50–60 min,4.99,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,5211 Broadway Oakland CA,60014003002
Mountain Mike's Pizza (4870 Telegraph Ave),35–45 min,1.99,https://postmates.com/store/mountain-mikes-pizza-4870-telegraph-ave/iSsrtDM9QkitjkyNNSUtkg,5211 Broadway Oakland CA,60014003002
Taco Bell (2255 Telegraph Avenue),30–40 min,4.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,5211 Broadway Oakland CA,60014003002
Mr. Green Bubble - Piedmont,30–40 min,2.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,5211 Broadway Oakland CA,60014003002
Kokolo Donburi,N/A,4.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,5211 Broadway Oakland CA,60014003002
Gabriella's New York City Pizza - Oakland,45–55 min,2.99,https://postmates.com/store/gabriellas-new-york-city-pizza-oakland/BWZNKz19SpiVW-D5o0DrCA,5211 Broadway Oakland CA,60014003002
Great Wall Chinese Restaurant,25–35 min,1.99,https://postmates.com/store/great-wall-chinese-restaurant/VRT3otJqQyO5GnEHorgJUw,5211 Broadway Oakland CA,60014003002
Eureka! (Berkeley),45–55 min,1.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,5211 Broadway Oakland CA,60014003002
Barcote Ethiopian Restaurant,40–50 min,1.99,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw,5211 Broadway Oakland CA,60014003002
Filippo's,30–40 min,0.99,https://postmates.com/store/filippos/HMS39zgNTc-waLbrrPTX6w,5211 Broadway Oakland CA,60014003002
Jasmine Blossom Thai Cuisine,40–50 min,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,5211 Broadway Oakland CA,60014003002
Popeyes (1200 Clay St),30–40 min,4.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,5211 Broadway Oakland CA,60014003002
House of Curries - Sacramento,40–50 min,3.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,5211 Broadway Oakland CA,60014003002
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,2.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,5211 Broadway Oakland CA,60014003002
Sushi Go Go - Berkeley,N/A,4.49,https://postmates.com/store/sushi-go-go-berkeley/KtxJEx0WRgaq_FjrREnjnA,5211 Broadway Oakland CA,60014003002
Sushi Go Go - Oakland,50–60 min,3.99,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,5211 Broadway Oakland CA,60014003002
Beverly Hills Burger Bungalow (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,5211 Broadway Oakland CA,60014003002
Szechwan Restaurant,45–55 min,5.99,https://postmates.com/store/szechwan-restaurant/kFA1WbFnTqCJb65FL26mTg,5211 Broadway Oakland CA,60014003002
Hot Wings Co.,N/A,4.49,https://postmates.com/store/hot-wings-co/qc4ONWTMTTuikiR9RPUSSg,5211 Broadway Oakland CA,60014003002
Sushi Jingle (2353 E 12th St),45–55 min,4.99,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,5211 Broadway Oakland CA,60014003002
Hawking Bird,25–35 min,2.99,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,5211 Broadway Oakland CA,60014003002
Bangkok Garden,30–40 min,0.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,5211 Broadway Oakland CA,60014003002
Oori Rice Triangles - College Ave,30–40 min,2.99,https://postmates.com/store/oori-rice-triangles-college-ave/OYTiAF9SSRq-fTHimkQ_kQ,5211 Broadway Oakland CA,60014003002
RARE TEA,25–35 min,2.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,5211 Broadway Oakland CA,60014003002
Koryo Sushi,35–45 min,0.99,https://postmates.com/store/koryo-sushi/fXhdb3e4SxevWOqUYsUwLg,5211 Broadway Oakland CA,60014003002
Cafe Colucci,30–40 min,0.99,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,5211 Broadway Oakland CA,60014003002
Proposition Chicken (Oakland),40–50 min,3.99,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,5211 Broadway Oakland CA,60014003002
Bangkok Garden,0 mi,N/A,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw?diningMode=PICKUP,5211 Broadway Oakland CA,60014003002
Boston Market,0.1 mi,N/A,https://postmates.com/store/boston-market-5132-broadway/iRFlSkEtTIKuEdhT2NEObA?diningMode=PICKUP,5211 Broadway Oakland CA,60014003002
Marica Oakland,0.1 mi,N/A,https://postmates.com/store/marica-oakland/xMm02SjrQD6iNFQy9ADbtA?diningMode=PICKUP,5211 Broadway Oakland CA,60014003002
"Best Coast Burritos - Oakland, CA",0.1 mi,N/A,https://postmates.com/store/best-coast-burritos-oakland-ca/Smsm7QL8TbSYkbOkq2W6rA?diningMode=PICKUP,5211 Broadway Oakland CA,60014003002
Panda Express,0.1 mi,N/A,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw?diningMode=PICKUP,5211 Broadway Oakland CA,60014003002
Pucquio,0.2 mi,N/A,https://postmates.com/store/pucquio/ZhHnbTY7R2CqZTd2v9DgiQ?diningMode=PICKUP,5211 Broadway Oakland CA,60014003002
KFC (6035 Telegraph Road),30–40 min,2.99,https://postmates.com/store/kfc-6035-telegraph-road/x0PzorkyTAKfAUBaO8YXWQ,5211 Broadway Oakland CA,60014003002
Jack in the Box (6510 Telegraph Ave),35–45 min,2.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,5211 Broadway Oakland CA,60014003002
McDonald's® (6623 San Pablo Ave),40–50 min,4.99,https://postmates.com/store/mcdonalds-6623-san-pablo-ave/MOLzwTElTXG6mS8-MZDhCA,5211 Broadway Oakland CA,60014003002
Fire Wings - Oakland,45–55 min,3.99,https://postmates.com/store/fire-wings-oakland/-J8NBv5PVCincXfdVYPdCg,5211 Broadway Oakland CA,60014003002
Chai Thai Noodle,50–60 min,2.99,https://postmates.com/store/chai-thai-noodle/sWBCwLttSjK41D89beOrCA,5211 Broadway Oakland CA,60014003002
Taco Bell (3839 Emery Street #700),35–45 min,4.99,https://postmates.com/store/taco-bell-3839-emery-street-%23700/Z1OFMDGqRTC3pZSY-pBe9Q,5211 Broadway Oakland CA,60014003002
Chipotle Mexican Grill (3271 Lakeshore Ave),35–45 min,4.99,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,5211 Broadway Oakland CA,60014003002
Los Cantaros Restaurant,40–50 min,3.99,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,5211 Broadway Oakland CA,60014003002
Guru Curry House,45–55 min,2.99,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,5211 Broadway Oakland CA,60014003002
Kansai - Oakland,35–45 min,1.99,https://postmates.com/store/kansai-oakland/C-DbG7VIQWeVvxRPG2K7gg,5211 Broadway Oakland CA,60014003002
Homeroom To Go,40–50 min,1.99,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,5211 Broadway Oakland CA,60014003002
Marufuku Ramen,35–45 min,2.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,5211 Broadway Oakland CA,60014003002
Flavors of India (Berkeley),40–50 min,2.49,https://postmates.com/store/flavors-of-india-berkeley/ZFLuOrTUSg-fKlGStjI65Q,5211 Broadway Oakland CA,60014003002
Ole Ole Burrito Express ( Telegraph),40–50 min,3.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,5211 Broadway Oakland CA,60014003002
Wiki Wiki Hawaiian BBQ,45–55 min,3.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,5211 Broadway Oakland CA,60014003002
Vegan Mob,40–50 min,1.99,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,5211 Broadway Oakland CA,60014003002
ginger bowls (Healthy Asian Bowls- Adeline St),30–40 min,2.99,https://postmates.com/store/ginger-bowls-healthy-asian-bowls-adeline-st/h_ZQdDueXeydicNzHtpOyg,5211 Broadway Oakland CA,60014003002
"Los Cantaros Taqueria -Emeryville, CA",35–45 min,3.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,5211 Broadway Oakland CA,60014003002
Summer Summer Thai Eatery,50–60 min,2.99,https://postmates.com/store/summer-summer-thai-eatery/wuvbBMMxTX6dqyxijAQ7Yg,5211 Broadway Oakland CA,60014003002
Raj Indian Cuisine,35–45 min,1.99,https://postmates.com/store/raj-indian-cuisine/kgzVqjkrQX6IN6NRPUsS5g,5211 Broadway Oakland CA,60014003002
ButtercuP - Oakland,50–60 min,4.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,5211 Broadway Oakland CA,60014003002
Aunty Pooey’s Sweet Tooth,35–45 min,3.99,https://postmates.com/store/aunty-pooeys-sweet-tooth/0BwSTFubRmykIGevBm_fbw,5211 Broadway Oakland CA,60014003002
Las Cabañas Mexican Grill & Taqueria,45–55 min,4.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,5211 Broadway Oakland CA,60014003002
"Best Coast Burritos - Emeryville, CA",40–50 min,4.99,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,5211 Broadway Oakland CA,60014003002
Messob,35–45 min,1.99,https://postmates.com/store/messob/c47Vf7wGQsiUEIctgoQ51g,5211 Broadway Oakland CA,60014003002
Fenton's Creamery & Restaurant (Piedmont),35–45 min,1.99,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,5211 Broadway Oakland CA,60014003002
Hidden Spot Emeryville,45–55 min,3.99,https://postmates.com/store/hidden-spot-emeryville/nZfvwfJzTIOG0EjXTfjFwA,5211 Broadway Oakland CA,60014003002
Little Giant Ice Cream,30–40 min,3.99,https://postmates.com/store/little-giant-ice-cream/Doy3fN_dThiatj-R92GfYA,5211 Broadway Oakland CA,60014003002
Curry Up Now - Oakland,25–35 min,3.99,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,5211 Broadway Oakland CA,60014003002
Yin ji Chang Fen,50–60 min,6.49,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,5211 Broadway Oakland CA,60014003002
Toss Noodle Bar,50–60 min,8.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,5211 Broadway Oakland CA,60014003002
Bonchon Chicken (2050 Berkeley Way),50–60 min,2.99,https://postmates.com/store/bonchon-chicken-2050-berkeley-way/k6ctofn3T1WEXPc2J8i0Kg,5211 Broadway Oakland CA,60014003002
Cybelle's Pizza Montclair,45–55 min,3.99,https://postmates.com/store/cybelles-pizza-montclair/tVEL8FuMQl23fZWnLYWuIA,5211 Broadway Oakland CA,60014003002
Holly's Mandarin,50–60 min,0.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,5211 Broadway Oakland CA,60014003002
Miss Saigon - Oakland,35–45 min,2.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,5211 Broadway Oakland CA,60014003002
Barney's Gourmet Hamburgers (Oakland),35–45 min,1.99,https://postmates.com/store/barneys-gourmet-hamburgers-oakland/jpeUqFPVRgux5TF1UQ2aMg,5211 Broadway Oakland CA,60014003002
Hashtag Poki,30–40 min,5.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,5211 Broadway Oakland CA,60014003002
Adeline Liquors,25–35 min,3.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,5211 Broadway Oakland CA,60014003002
Philly's Best (Jingletown),N/A,5.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,5578 Vicente Way Oakland CA,60014003003
Burger Latino (5333 Adeline St),40–50 min,2.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,5578 Vicente Way Oakland CA,60014003003
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",40–50 min,2.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,5578 Vicente Way Oakland CA,60014003003
iLava Hawaiian Barbecue (Adeline),35–45 min,2.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,5578 Vicente Way Oakland CA,60014003003
Pressed Acai Bowls - College Ave,30–40 min,2.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,5578 Vicente Way Oakland CA,60014003003
Dirty Burger (Oakland),50–60 min,5.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,5578 Vicente Way Oakland CA,60014003003
Toasty's Breakfast Burritos (Oakland),55–65 min,5.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,5578 Vicente Way Oakland CA,60014003003
Freddie Parker’s Pasta & Salad Shop - Oakland -Adeline,35–45 min,2.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,5578 Vicente Way Oakland CA,60014003003
Starbucks (Broadway & 30th),35–45 min,3.99,https://postmates.com/store/starbucks-broadway-%26-30th/psN_z3X-SvabFtZRct7avQ,5578 Vicente Way Oakland CA,60014003003
Nikko Sushi,N/A,5.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,5578 Vicente Way Oakland CA,60014003003
Guru Curry House,45–55 min,2.99,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,5578 Vicente Way Oakland CA,60014003003
SAVEMORE MARKET & LIQUOR,30–40 min,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,5578 Vicente Way Oakland CA,60014003003
CREAM (Berkeley),N/A,11.49,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,5578 Vicente Way Oakland CA,60014003003
Mijori Japanese Restaurant,50–60 min,1.99,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,5578 Vicente Way Oakland CA,60014003003
Zachary's Chicago Pizza - Oakland,55–65 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,5578 Vicente Way Oakland CA,60014003003
Tuk Tuk Thai,45–55 min,2.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,5578 Vicente Way Oakland CA,60014003003
Tender Greens (2071 University Ave),N/A,4.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,5578 Vicente Way Oakland CA,60014003003
Cha Ya Vegetarian Japanese Restaurant,55–65 min,1.99,https://postmates.com/store/cha-ya-vegetarian-japanese-restaurant/DUTwHlwkT2uzqQpVgOHEWQ,5578 Vicente Way Oakland CA,60014003003
Dumpling Express,N/A,11.49,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,5578 Vicente Way Oakland CA,60014003003
Mount Everest Restaurant,N/A,5.49,https://postmates.com/store/mount-everest-restaurant/b_UsfPQRSByM-C95G8Ihfg,5578 Vicente Way Oakland CA,60014003003
Oasis Kitchen,40–50 min,3.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,5578 Vicente Way Oakland CA,60014003003
Ajanta Restaurant,55–65 min,4.99,https://postmates.com/store/ajanta-restaurant/QZTtHy57TpGzS6mA7AbeYA,5578 Vicente Way Oakland CA,60014003003
Shake Shack (1954 Telegraph Avenue),40–50 min,4.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,5578 Vicente Way Oakland CA,60014003003
sweetgreen (Berkeley),45–55 min,3.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,5578 Vicente Way Oakland CA,60014003003
Pho K & K,N/A,8.49,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,5578 Vicente Way Oakland CA,60014003003
"The Halal Guys -Oakland, CA",30–40 min,4.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,5578 Vicente Way Oakland CA,60014003003
Fenton's Creamery & Restaurant (Piedmont),40–50 min,1.99,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,5578 Vicente Way Oakland CA,60014003003
Aburaya,50–60 min,4.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,5578 Vicente Way Oakland CA,60014003003
The Italian Homemade Company (Berkeley),N/A,4.99,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,5578 Vicente Way Oakland CA,60014003003
IPPUDO Berkeley,N/A,4.49,https://postmates.com/store/ippudo-berkeley/UibMbwPqRoGZRrgpYc4bgg,5578 Vicente Way Oakland CA,60014003003
Jack in the Box (4425 Telegraph Ave),25–35 min,3.99,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,5578 Vicente Way Oakland CA,60014003003
Wendy's (5211 Broadway),30–40 min,2.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,5578 Vicente Way Oakland CA,60014003003
McDonald's® (Telegraph Ave),30–40 min,3.99,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,5578 Vicente Way Oakland CA,60014003003
Boston Market (5132 Broadway),35–45 min,1.99,https://postmates.com/store/boston-market-5132-broadway/iRFlSkEtTIKuEdhT2NEObA,5578 Vicente Way Oakland CA,60014003003
Carl's Jr. (3770 Telegraph Ave),20–30 min,2.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,5578 Vicente Way Oakland CA,60014003003
Taco Bell (6035 Telegraph Road),25–35 min,1.99,https://postmates.com/store/taco-bell-6035-telegraph-road/YtiBXKLTTXG0SoU0WlRS5w,5578 Vicente Way Oakland CA,60014003003
Burger King (4424 Broadway),25–35 min,2.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,5578 Vicente Way Oakland CA,60014003003
Mr. Green Bubble - Piedmont,35–45 min,2.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,5578 Vicente Way Oakland CA,60014003003
Yi Fang Taiwan Fruit Tea,N/A,11.49,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,5578 Vicente Way Oakland CA,60014003003
Nick the Greek - Castro Valley,50–60 min,13.99,https://postmates.com/store/nick-the-greek-castro-valley/xiSYcx3CT0yHKfTGWAMxnQ,5578 Vicente Way Oakland CA,60014003003
Kokolo Donburi,N/A,4.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,5578 Vicente Way Oakland CA,60014003003
Homeroom To Go,40–50 min,1.99,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,5578 Vicente Way Oakland CA,60014003003
Taco Bell (2255 Telegraph Avenue),30–40 min,4.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,5578 Vicente Way Oakland CA,60014003003
Filippo's,30–40 min,0.99,https://postmates.com/store/filippos/HMS39zgNTc-waLbrrPTX6w,5578 Vicente Way Oakland CA,60014003003
Mehak Indian Cuisine,45–55 min,2.99,https://postmates.com/store/mehak-indian-cuisine/lblHxLTPQQWQbZxsgXo5OQ,5578 Vicente Way Oakland CA,60014003003
O.B. Town Chicken,35–45 min,2.99,https://postmates.com/store/ob-town-chicken/eHdtOIynRASZ3BcaT5oTGA,5578 Vicente Way Oakland CA,60014003003
Tako Sushi,N/A,11.49,https://postmates.com/store/tako-sushi/0fxdzkt6TfK3U35zirZHDw,5578 Vicente Way Oakland CA,60014003003
MIXT - Oakland,35–45 min,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,5578 Vicente Way Oakland CA,60014003003
Marufuku Ramen,30–40 min,2.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,5578 Vicente Way Oakland CA,60014003003
House of Curries - Sacramento,40–50 min,3.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,5578 Vicente Way Oakland CA,60014003003
Hawking Bird,25–35 min,2.99,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,5578 Vicente Way Oakland CA,60014003003
Gordo Taqueria - Berkeley,N/A,7.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,5578 Vicente Way Oakland CA,60014003003
RARE TEA,25–35 min,2.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,5578 Vicente Way Oakland CA,60014003003
Hashtag Poki,N/A,5.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,5578 Vicente Way Oakland CA,60014003003
Toss Noodle Bar,N/A,6.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,5578 Vicente Way Oakland CA,60014003003
Bangkok Garden,40–50 min,1.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,5578 Vicente Way Oakland CA,60014003003
Shangri-la Vegan - Telegraph,20–30 min,2.99,https://postmates.com/store/shangri-la-vegan-telegraph/7k15bf9xRw--Ep0WCtHIAA,5578 Vicente Way Oakland CA,60014003003
Jamba Juice (1982 Pleasant Valley Ave),20–30 min,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,5578 Vicente Way Oakland CA,60014003003
The Well,20–30 min,0.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,5578 Vicente Way Oakland CA,60014003003
Crave Subs,45–55 min,2.99,https://postmates.com/store/crave-subs/WLpa-ONxQKSvfVjzdvdogA,5578 Vicente Way Oakland CA,60014003003
