Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/asian-food-collective/I9PuBhYtSSm3Zon_OrD_5g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/alley-kitchens/D0hQ7zILRDKcCV8s7_J8Dw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/a-taste-of-denmark/st-NWfmkSwqCEoqg3dcX7g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/mister-cookie/PVhM8ryNQ3-CGgvEVNq2UA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/cal-gyros-mediterranean-cuisine/RGEsZn5vSoW1-1AWHLfLig,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/louisiana-famous-fried-chicken-oakland/DxGmvKCORgmwwHqibYvMwA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.99,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/happy-lemon/WSnJz4btTjKIAs94WG5AWg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/ole-ole-burrito-express-macarthur/B2d8LR3URa-qsH5vU49eqQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/bed-bath-%26-beyond-590-2nd-street/yG9b7PeSS6GC9HZl1YLB_w,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/xpression/l66lfVh1SmeSduuzHRdGzQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/razzos-pizza-and-salads-oakland/Atehb1T7QTqx6gzrti-0Tw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/bongo-burger-northside/qxc5vH5WQiumTbXD8A6J9Q,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/nations-giant-hamburgers-orinda/D9bkPmu7Q8257jRE71pzlA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/the-damel-food-truck/gFyi13KMXuW5uT-ItNw4kg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/sees-candies-rockridge/e_YNkQdXWAWeH8ye_Ailkw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/the-impossible-shoptm-2353-east-12th-street/mpXWJcnnWkaqMAxgkcsdyw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/yang-chow-restaurant/qpzjU8z6Q1mJROC7n4rbtg,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/ruby-q-smoke-fusion/KCZ29RYFRoWSKnEhdoH13w,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/smitten-ice-cream-rockridge/CU6q9wN0Qb2kX9Zkyuf_lg,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/kfc-3734-macarthur-boulevard/hWjB9vi2RC-M4Bwa9mZOsQ,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/taco-bell-3535-35th-avenue/J8yXXj1BQUaoPe_czUUktA,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,1.49,https://postmates.com/store/jade-palace-chinese-kitchen/wlpgkPGrQByVDfVdSrj09w,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/east-town-liquor/MrNLYB8_VIqzP2vsOWmVOA,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/savemore-market/shUdovsVT1O9iRWny6qz1A,4474 Arcadia Ave Oakland CA,60014047002
